0.2380201789429661,0.1574136775658231,0.2852412569694194,0.3985245156938901,0.1850984005476717,0.7527077134241784,-0.2701212396439956,0.8756053777961589,-0.8536156854918756,-0.7309031803016847
0.8935716004943325,-0.654813749943132,0.559492466971075,0.4931229689786491,0.1683566803002919,0.6407518661036206,-0.008184180874538993,1.27357772521509,-0.9139584711153595,-0.05402386749422358
1.057161860281071,-0.2226191756251748,0.3795675401290619,0.195597640623151,-0.6521584752436738,0.6703482029768227,-0.3332848269375381,0.7371372721112934,-0.3173570606082926,-0.2878037520945256
0.02493023007885977,-0.4404878219693952,0.5093617952961674,-0.1545031558900045,0.1072796184612524,1.111300910760704,0.3351025795873241,1.290047438052761,-0.4515857462469824,-0.212063805293685
0.3368837686952378,-0.5612500442832452,0.3765536493616903,0.6168870262337244,0.1325886719994792,0.566490489367625,-0.2682416212654227,1.022228393176889,-1.25447460080677,-0.3459519929886339
-0.269384330647797,-0.8866241782161001,0.8567453515243076,-0.6813702417565699,0.1812710122361522,0.9591874263996861,0.02468191316939185,0.9719983410044885,-0.383439404907063,-0.3735374923080131
0.4990870023825104,-0.6598046165525346,0.2709805691694648,-0.203841584361803,-0.2374806515662376,0.7265724797006246,-0.3238822354668429,0.9877748832430858,-0.716960790818881,-0.7329197948301435
0.2064338319678435,0.1286034107672107,-0.04855760235252041,0.1002172171089278,-0.1361224359017345,0.5834872517492505,-0.2001010117191144,0.7353764308482967,-0.7833927897317496,0.00955666390640229
0.8574721683441017,0.2863093403337151,0.1157608756677597,0.2248001070954067,0.3550456787393896,0.3950758453120539,-0.0541138697154168,0.1921829584119772,-0.3901298640096538,-0.1329793313067368
0.5669196139268282,-0.09524775028596047,0.04386889632176789,-0.1272691920311343,-0.01050783178272207,0.4920641402243571,0.06356734494965958,0.5441408684835504,-0.3563677574717151,-0.316665628854957
0.1245126688710277,-0.4374122605766792,0.4031498631329904,-0.4320893069279456,0.2417093292642418,0.7217944406160788,0.03434648314175621,0.2372693690354923,-0.05739547660292137,-0.033720081624012
1.069194120550591,-0.2709792348067558,0.6053574211392473,0.5868225795064828,-0.03415375722189125,0.6733333155485867,-0.205563622102376,0.4714902515750753,-0.4686568422309541,-0.4342658164483013
-0.1798331445455724,0.06230342043625675,0.5565512243724785,-0.1460495946500119,-0.02778528493389361,0.7982609551683034,-0.1431543822052911,0.7674123499468991,-1.329214142874031,-0.55257886531093
0.890467455203421,-0.1992281784167626,-0.1848959327655313,0.09945749324554715,0.1897969336396184,1.018014996864919,-0.3540224157708818,0.7300654199978396,-0.4105537882681905,0.08553949961855122
0.3027599333422871,-0.2573032964530772,0.6579249927360997,-0.1225295620664434,0.1520443075365729,0.2510675157627055,-0.3575973375027097,1.039529422676625,-0.5179407652234134,-0.7435432444515787
0.2207217329800066,-0.3252774808330379,0.6999386938166445,-0.9499522287978249,0.4147694530137787,0.2888901469874208,-0.5459943625657133,1.17398100198179,-1.098289683161721,-0.6349434119033446
0.3336163446436438,-0.5591900592629191,0.321737373223958,0.5330099141369188,0.240549603019111,0.9662727931663319,0.0006121810341881083,0.6357121853474591,-0.3296287103802091,-0.4473041509213384
0.3788778973759267,-0.4821982109514357,0.1196894893770561,0.2040541607710798,0.3769307731929087,0.560711039986405,0.4866346596328332,1.117970298405186,-0.7920618655816827,-0.3920151093612936
0.5372662781930253,-0.7121456453157521,0.1918942270322011,-0.4098931926180508,0.5364414625831363,1.029715158050414,0.06985187730419147,0.9066114985415514,-1.10588125425903,0.04588443906288574
0.04803874445953041,-0.5361429058889552,0.4150882813787353,-0.4749742763582487,0.2303869330884897,1.186169634577266,0.2162873388503109,0.7899537502276871,-0.4071634517001622,-0.4416509444193811
0.555248766901677,-0.7676231345787514,0.9640587169232078,-0.6653445676113406,-0.06402766241700236,1.090623312586533,0.1659009561993084,0.6754477650590661,-0.3784941793515534,-0.2224742532615183
0.5544206590216041,-1.241367213509389,0.3178957436225373,-0.08622432940107808,0.3091490231940186,0.9192344348756095,0.01211637280827157,1.299550583763986,-0.6040490525187319,0.002727376203636896
0.7300712458029934,-0.4143685776786222,-0.06583379137013173,0.1193575061489769,0.4637920882591426,0.4017731825857824,-0.2219341129836762,1.061725390773086,-0.860219009939308,-0.4170719479896238
0.7881333684717426,-1.116009368740196,1.08932856040137,0.4242836024424135,0.6153350531911762,0.575028953701919,-0.531543345046368,1.334299273103751,-1.10696879915807,0.7145348550565733
0.3363964637314191,-0.1591595381719613,-0.0872430051176985,0.3490305974665491,0.2876374457758074,0.6876616078266937,-0.1124274964965869,1.192287055198089,-1.143759091726319,-0.1982545770059136
0.2352209765007718,-0.8793678874066455,0.2631342024815277,-0.05979396952314867,0.3035604090778874,0.9959343417746221,0.1068771740233714,1.097237726164826,-0.8169275269704656,0.1252361101713954
0.288443024882208,-0.1439357123187522,0.452574535975089,-1.095861402684622,-0.4051326936326085,0.6861033276540995,-0.1949609260916657,0.587684931717313,-1.008147334084395,-0.5340273659793269
0.5578822770713929,-0.4186749452557442,0.2525807629620954,0.4187480895445074,-0.02031579323384414,0.3952759702835459,-0.2820085011314419,0.9927935086492139,-1.036404261267831,-0.4379216279865259
0.4755761622871572,-0.7269770843741062,0.4264664788768948,-0.4410298688145079,0.4953962520073092,0.7318646751443325,-0.4278937302021892,0.6700490251126835,-1.154178131299589,-0.377431489978743
0.2733914874633728,-0.8986682581001867,1.268164949727111,-0.9034282682811711,-0.4781021990504105,0.8551935590701067,0.5001953156030282,0.6769606314690767,-1.425264688796511,-0.4264449188657305
0.3794844767468571,-0.4155821152174399,0.01505143150927784,0.02141286855721516,0.6215410039518479,0.9017317077894217,0.4890691582501036,1.342436816698316,-0.8585093021982135,0.2006048829948263
0.458973340637252,-0.6241394870861817,0.6094799619939009,-0.06412539795333218,0.5792722018220271,0.6751504792595828,0.1429639244037298,1.000776461376222,-0.8705905553587767,-0.1112105425379417
0.426117423812637,-0.3850465886182127,0.01562182959592542,-0.6571429630001165,0.8926010854200679,0.9621943958677891,0.4057296158065802,0.8799178558631006,-0.9645184434347884,-0.6289423817818751
0.05029965831905976,-0.6928893124409582,0.1718361162374538,-0.8782597991619842,0.3261748510577577,1.294219421495107,0.5654366171201901,0.7228144367510329,-0.8094697198052373,-0.4039889417634833
0.5352087896302601,-0.7266688493030337,-0.01635255499918768,-0.7304407165282351,0.5332696296718742,1.067332348558921,0.3145855276428301,0.6450911050545082,-0.8637164100633122,-0.2995519647947865
0.5317518801421137,-0.4058618710464948,0.2181323602911702,0.4674388196255472,-0.1609145857510735,0.8871292971292032,-0.5413849585857057,0.6815188015789633,-0.8987800289374994,-0.2454155002503578
0.8177138543098578,0.1417660295947442,0.2784457605030579,0.5190802492173104,0.2517234796755434,0.63904738572623,-0.1799030503657551,0.8707618170012624,-0.5841049385881104,-0.4033426434110235
1.117017532300586,-0.875813749754459,0.6923451414020915,0.03094818573089568,0.2533559309391162,0.3974118949491863,0.2013857621473591,1.364988568991582,-1.258071737299827,-0.1575153831503611
0.7867511839554991,-0.235151522530397,-0.1259078770925313,-0.4414443521376699,0.491637129908762,0.7557350269312058,0.3001981172388964,1.188569728876812,-0.6982823827794453,-0.247323602319435
1.238643132552146,-0.1233230537785871,0.445360069246644,0.5985959923556419,0.2073119788854761,0.755784321764511,0.2129094132981309,0.6381350743802753,-0.9835466680396507,-0.05403447084438533
1.016957561165089,-0.318538126566639,1.178800132954407,-0.1618856449278671,-0.09942387338015596,0.6104761986945382,-0.05044104702880835,0.4411541363798247,-0.3512974239991171,-0.6163619691009109
0.3607539270104637,0.01856648935222249,0.4401945992326727,-0.3547868209067042,0.2043230661670843,0.5513135532924396,-0.8837273889485571,0.9171945752665007,-1.32266957311159,-0.1025176147948327
0.7714886695299809,-0.3707770284443674,0.7047105383437665,0.6760949790142083,-0.02177746327010822,0.3518883669241904,0.4165735511082396,1.339395617829726,-1.261374461681492,-0.2001747197750192
0.7540714101835791,-0.2609250607660937,0.3053130090863431,-0.06650828776051558,0.2406843175302105,0.7950918307971204,0.5387237109283826,1.107698314814877,-1.126320498029984,0.3536009672910023
0.9198271224923287,-0.1291044957594935,0.5349646564974453,0.5550004769469081,0.5653310021919515,0.7984590749347604,0.02627166392088701,1.010657761778447,-0.7019009076475603,-0.3128229980471762
0.6761274042985822,-0.4730812798210185,0.4686534458626649,0.1349775921256512,-0.3107108585406775,0.9779824082445824,-0.1764861585190693,0.7914082753211751,-0.6453641947037116,-0.1860439455557697
1.076616936710349,-0.4945245883528382,0.6415245716196819,0.5362870189523223,-0.02370876491184971,0.7066200159102766,-0.2114185028638017,0.8277352116370053,-0.7739206597100715,0.1247111163191427
0.03174745639397278,0.06095287173375325,0.507045796188621,-0.4599940310158601,0.4171411644149651,0.7022681245602966,-0.1205553781019713,0.7689515873555607,-0.01856766470466314,-0.5743247222410156
0.4424175938497882,-0.2849253474536965,0.2522799223180792,-0.3202036404627304,0.22923656023814,0.4469197303871174,-0.11630439351027,0.6426188369947148,-0.7908270352232444,-0.3503733904993145
0.3624804144102922,-0.5610054534831193,0.7821378036636106,-0.0961964864583106,0.0663128806748627,0.3650170316177478,-0.1102845987343484,0.9312344787329321,-0.8863976559551375,-0.7498103327054211
0.7392866292020696,-0.6848996929728087,0.2652734372761151,0.8389679977108573,0.1098467614138757,0.4659583067959541,0.05562315036713524,1.052041351319982,-0.7299720641955681,-0.4690514562726139
0.8967686074915852,0.1577487179119572,0.3960186642525534,0.3870198965771215,0.4555789853726364,0.566418118431714,-0.0477427066144306,0.5606712087373822,-0.1149538044533275,-0.1320877552434734
0.7845536994594569,-0.5942700553536341,1.061403472400485,0.503342348312247,0.05163170409793813,0.5497801313438372,0.1126175167411667,1.196177665573624,-1.018898196079645,-0.2502329317209025
0.6734989977631316,-0.845176405270367,0.3932843540996765,0.05089565270419204,0.4487192454772047,0.7204002343756999,-0.226802816752936,0.2260531697109609,-0.3258221040687224,-0.6241460048691843
0.8014231812987224,-0.849865504667464,0.3534243114562799,-0.515608444467781,0.9902457050045735,0.7716047496936557,-0.03408903663590588,0.643648976283442,-0.4597017262412889,-0.2698708872286186
1.015522716365538,-0.5436153984437168,0.8510157796094754,0.4549430482113235,0.2684978305240635,0.1256128875878871,-0.3652887107176689,1.408985283564563,-0.7261165872286721,-0.1903615767373117
1.072329777993211,-0.2659450400556823,0.3676552647924832,-0.06050073634584901,0.7066004889101969,1.113674168089258,-0.1017435779696315,0.7835381035298156,-1.038485691665816,0.2444981215962018
0.9084341826901433,-0.264046892784212,0.3514367623614437,0.1785141322665421,0.5770335034052293,0.6053632111281253,-0.1611730844919208,0.3407782679275442,-0.4963859531774947,-0.2134506540830664
0.8799583745019252,-0.3576037656931214,0.5186006163517712,-0.2155086919697687,0.3875291554016441,0.660727116098301,-0.3280313863711439,0.3349497681258033,-0.9728735941962132,0.02136194642832606
0.6427806858651872,-0.3302959840341755,0.3240126097460061,-0.2802971268728006,0.02004897587249127,1.45700933699242,0.2475654541911203,1.251026469395129,-0.4403353923393939,0.3573058483141288
0.6260274739099767,-0.6366304523698995,0.42055655738935,0.3058248727235495,0.4706779929572262,0.7422237149877561,-0.1093037478493096,1.238223316334569,-0.891151665013814,-0.2185357185319579
1.115526082656356,-0.3815612975794347,0.1958929445590908,0.595335140198898,0.5936434426789058,0.4119158529098743,0.3001581543908454,0.8392536219873649,-0.9964846492634997,-0.3305718279086087
-0.02012641795721868,-0.7690953734848849,0.6005997031480916,-0.07618832670800099,0.5238930962661674,0.9898753567680131,-0.3738249249317654,1.067408825530319,-1.262234013748289,0.04458966122913513
1.204409876053874,-0.5078949889326108,0.4654501679404247,-0.5022682526981989,0.4160335764924166,0.4549389043269265,-0.3529057142026749,0.4357479707586231,-0.758638838996531,-0.003696178608082168
0.7721871167615505,-0.6775270353058364,0.4986920285065445,-0.6821872943651104,0.2307521013848687,1.163293729687838,-0.3691748720746842,0.9180513901459879,-0.3300384390451967,0.3022965551079912
-0.1181816440008273,-0.4275786685083979,0.683087672237818,-0.7911804638688315,0.1727344346505808,0.4933082047460542,-0.1897565188850067,0.8344316809569676,-1.165772550709511,-0.7288988280850609
0.3238154788704031,-0.3003572503819943,0.3986090928941199,-0.9835008792932176,0.6396693604768319,0.8678995610663658,0.2316154603903938,0.9444088345779792,-0.7441377028276416,-0.2258451221739058
1.1313543629812,-0.3379281551387928,1.009152926399983,0.5278867303180032,0.02772040483827792,0.5640648799106547,0.08533078641526762,0.4793012136314213,-0.4583757421787721,-0.4749772990320762
1.063097697723659,-0.3677476543266646,0.6252628575969035,0.4052282084639627,0.5454894210139535,0.5629155242127499,-0.1447577882461997,1.04658566160699,-0.8000154099040964,-0.2071638250208665
0.5069707258979944,-0.4988321433596546,1.302460066773447,0.5179086410448243,-0.1203066456579818,0.8296109708521515,-0.356178415929188,0.8220383053532968,-1.311502007112281,-0.03228267990926345
0.5649067973911011,-0.4192019394241109,0.3697416927932134,0.5961007591710081,0.0228096083872395,0.4686159674033471,0.5950771778754225,1.472843409856258,-1.061996276660409,-0.2670034763395591
0.5777697622855469,-0.4662816185610068,0.8740137684340926,-0.07178589986823106,0.2784806961200537,0.6200780029108445,0.5233689404446125,1.295240292370965,-1.368411677435625,-0.07868923561435413
0.6674256335491361,-0.1568740009992344,1.068208076665105,0.2282378544906622,0.9045117867521213,0.7893768171544666,0.2859838873414879,0.8178540758171138,-0.7223161657239872,-0.1652530283218993
0.3714408050630263,-1.223201816211741,0.609881827457656,-0.401530187826762,-0.07233913438968789,0.7965352917398245,0.5098739974491948,1.372475300659217,-0.9234422091538281,-0.08978233510738197
0.09147291288429081,-0.2451065268022965,0.5214422650838243,-0.06430223962433299,0.04412424491758655,0.618309788342005,-0.3744470630859567,1.206681390381723,-0.9014266491108509,-0.3725170671780906
0.8387138408198709,-0.3275910778897682,0.3096096468551104,0.3009036293662347,0.4932462016600064,0.8985189284524077,-0.4842023026035026,0.2805640532678173,-0.5697812714116467,-0.7921634437973534
0.3737305008916029,0.1833224856490105,0.1012641177519004,0.2527702931329234,0.2214220343221538,0.4668024048024974,0.3223774078840755,0.4293031363584244,-0.4649319980597059,-0.2524478227795038
0.232412513550658,-0.1051254357542073,-0.0741573968098375,0.1077051682059013,0.06125914566976073,0.2453520084458236,-0.1085644504051135,0.4303498423630976,-0.2735550886972293,0.2117651946101424
0.5731086233435738,-0.3395619829135651,0.5485001349006178,0.1474420208041212,0.004144854154820345,0.6761183021637052,-0.2519908320219271,0.6183275052653482,-0.1653063845217764,-0.3204927139910511
0.5266555829426148,-0.6188419474915595,-0.2093574749895179,-0.01759662286720771,0.1601303119238461,0.4350900130380688,-0.6324950881283017,0.9481966917006921,-0.6418150121278783,-0.5995672082583653
1.090316918830705,-0.5716588475093126,0.1261792886297028,-0.331806212071715,0.5932986101789128,0.7444901153907508,-0.07093474506939283,0.7620067954420856,-0.6707194335249816,-0.2988027871431211
0.304292388037007,-1.107563244802234,0.8365374858846316,-0.1181092572342322,0.6461252741781746,0.5537872304115148,0.2164291625241488,0.3648487361498037,-0.4648635147712193,-0.5969975829744513
0.5351287687032354,-0.8853629584385221,0.4667518136027111,0.1961183231884011,0.3665640945240862,0.8693105738699809,-0.9353441639533527,0.7044035068268888,-0.7622105612670854,0.2954910557324695
0.6324618909771896,-0.01881817261351775,0.062787161694069,0.6357186473331251,0.19970238403186,0.5711535168596262,-0.06346107080886641,0.8466962376727005,-0.1901928278429919,-0.3069121332763423
0.8316493693324865,-0.1125041761896797,0.2841230582465614,0.1311758038843946,-0.05225438882901737,0.684180640100283,0.258766858548208,1.120018546171609,-1.062332898310146,-0.07367110324579515
0.9004965526018335,0.2872277328118494,-0.1498183627095561,0.138868094584621,0.1777436591556403,0.5951074091798887,-0.3365151621058546,0.6011821011866304,-0.2437520928214227,-0.3034768529190298
0.3858502572178776,-0.7211908783940908,0.03207725600758029,-0.2928296938694592,0.3853640822772561,0.7975762848263378,0.1117720627773036,0.9884567130459861,-0.7930187193366006,-0.3015620024959259
0.4937231759656474,-1.042794903758381,0.388687047711091,-0.1427250875563595,0.1657566599686173,1.55682537997169,-0.06468494046371413,0.6402713393692028,-1.101850178834118,0.2324722054817253
0.2875632570365203,-0.8423528989107579,0.3183339266454884,-0.0615988810083688,0.2256061274507568,0.9041834136727455,-0.5289211451550265,0.5554148350482757,-0.8760068041669035,-0.4534340738532428
0.6283499607912597,-1.00492826751988,-0.4522540071931823,-0.4954834764601102,0.3112814956249391,1.066184471023542,0.06073970497105754,1.165814113898806,-0.8114769613534348,0.3551568215426147
1.015160102067387,-0.3872078761082617,0.5090565093115017,0.234709069686954,-0.392613850242361,0.4814461946114314,-0.2783012004080623,0.6196179655435654,-1.589835773119569,-0.5740142685406123
0.9774614815020676,-0.2182395067849522,0.6030888642899626,0.7534878112165893,-0.2984237116509255,0.113804636366784,-0.3089969149021296,1.092699235994148,-0.8393608218165938,-0.4553657204954191
0.05779376316735069,-0.5696210246705736,0.2970202383779344,-0.1798388950207752,0.5939649632460158,0.8782924454301122,0.0762526229875931,0.7587633092102162,-0.7475145299431789,-0.1634741991415442
0.5468713699897053,0.04879175233388822,0.05380632481480591,0.1390435208799142,-0.7557568260194842,0.4595782952403312,-0.2054548759248247,0.7549295180745106,-0.6701651092650311,-0.310410432501772
0.8844697678215252,-0.4963052254362618,0.248043163219226,0.8864432800846469,0.1528464439511346,0.2942944470774397,-0.7749518650457737,1.152069370957301,-0.9352744677305436,-0.3612062046756372
0.6883389699137898,-0.5920330821830861,0.9177514875002327,-0.9612670642032237,-0.07887899658172516,0.3482350709132641,-0.05181151499463952,0.3970466828978546,-0.2530539980311379,-0.1205169868076543
0.7152534013218412,-0.1651242202084821,0.7024076068041871,-0.1420524356875681,0.1547071764138561,0.4048958297957454,-0.7352782551244854,1.020088799768518,-0.8028583566060581,0.2148511688106964
0.4690429222270079,-1.169906108254919,0.1560804678798118,-0.1705292220205488,0.5102331812944424,1.296477631244484,0.5090925157924525,0.9852503349314345,-0.7304988096399689,0.2887922151255552
0.9878911664401132,-0.470300749164632,0.07266549742054115,0.5551763620076167,-0.1201426432638701,0.3736802301942189,0.181208795132825,0.8989756745408388,-1.209655685146359,-0.7463175920350065
1.144145605622795,-0.5888781539121087,-0.1489401752756019,-0.02307659521137096,0.4008939578241256,0.2894324420604753,-0.01571202834059755,1.241712429475716,-1.305019949537604,0.1419196392362049
0.2534747104585802,-0.6625783013807739,1.172246888444771,-0.4550950278507777,0.1677270299574887,0.3732995385199961,0.3933752816170434,1.75960802784652,-1.039074744821405,-0.1105881903284053
0.5353446949210124,-0.6939093302506211,0.668370345648763,-0.5320436832566238,0.4841948687008015,0.8336348494229604,-0.7075665002423772,0.403983524766814,-0.8068421278627992,-0.1234758031144048
0.3883331097949956,-0.6927921108698057,0.8762773621938021,0.005832861485596252,-0.2058136110633158,0.7292349678006443,-0.01955125922498775,1.119536641854469,-1.035983351858563,-0.1234800498780234
0.08613997688190989,-0.3561564673199837,0.220360308042383,-0.2382533103242843,0.3095228585052364,0.7300433067093475,-0.2256728155826119,0.8673596519031207,-0.2400085929141644,0.2868230244797994
0.7204736094124661,-0.07352347836747575,0.3904737599144918,-0.5607844250564056,0.7611174052243327,0.8648142732094053,0.7356981688287261,1.196744297385558,-0.5294725789753478,-0.006922639441819779
0.6681152721632407,-0.4022370552214447,0.8365384221329367,0.2178615639681522,0.8050027073681421,0.9963420139251559,0.3506328354979285,1.112963271065257,-0.6274370455522513,-0.07942948843998422
0.4633544153017052,-0.09524776325057591,0.7142120900087634,0.6206928475352825,0.3284385573776736,1.233631815707774,0.2805969504167249,1.407960008562187,-0.2548578223630463,-0.0322657667162227
0.1632751764876151,-0.8401923086685961,0.6768263736121884,-0.2101845702815073,0.4254454741174953,1.17263269678976,0.09540565327691272,1.399729652708456,-0.5508423945795384,0.09793317011290641
-0.1904015398617155,-0.8534965430706862,1.162875866225312,-0.09139787240071799,0.4046699706079667,0.6451708636486926,0.2495557779780244,1.106659561215869,-1.145358511902674,-0.1287002320485341
0.6670362126184637,-0.3458284016740163,0.6106990598888243,0.06433325305119234,1.193255137781206,0.5842838379152393,0.2344758142212129,1.334615555388305,-0.6627285333913633,-0.3756938268640472
0.4004843029887006,-1.018234331424007,-0.07871521424955578,-0.7205772957475307,0.8788109685858168,1.066458846100923,0.3033679013810663,0.9454830984399916,-0.5528136796648661,-0.1522074697912945
0.6696719972975982,0.3437723839110501,0.3678147487728889,0.2165582373573025,-0.0440891978979008,0.5902744126095022,-0.4207106701047258,0.8350347173518796,-0.01226005020036677,-0.5113816791420069
0.3582885098060296,-0.1363501724024113,0.6184220922910477,0.3150649437481839,0.3433015884660347,0.7140280253754975,0.3445847379162193,0.3800076062006425,-0.9412772678213687,-0.3403380374219774
1.028262480610492,0.2634139324791125,0.4310316142029008,0.2674681890338337,0.3284921467387616,0.7682389844772557,0.07127150241902604,0.6579704289886014,-0.3399219826151879,-0.6961021274697868
0.4963633597626728,-0.1928838546019321,0.533990075660054,0.1831505916253739,0.6346001144916082,0.7824865842856837,-0.009481898764790513,0.9900676105377477,-0.7675843886805825,0.02157022339335577
0.7155305205989453,0.01940905803350471,0.004796707079005266,0.2632251991550218,0.8363252937587657,0.6431938853332612,-0.0880322344024025,0.9049873685932932,-0.5505732283918781,-0.2462152245242962
1.658537567102359,0.3699221045309725,0.7196102643544372,0.1467408462936026,0.687921098173789,1.119024710134289,0.51402093538577,0.8978324255891427,-0.2845510674678503,0.2101933036612067
0.7295991507561328,-0.8159668432003861,1.405417487952646,0.3996388165651508,0.08393545643568391,0.3109659936031727,0.09135827563569558,0.7455261504978316,-1.260417694050839,-0.4138115036548628
0.2637069173006329,-0.02186271846897673,0.3372933400638289,0.3805558863590347,-0.1390392353721792,0.849419509760861,-0.6526676094309509,0.5627717020497314,-0.6589378442268192,-0.2785005493563897
0.3104459797075799,-0.6401704196294828,-0.07129363921881278,-0.2041122072263244,0.1982769443165594,0.5763765421568573,0.3520925373894144,0.5137418220248529,-0.7575299108583621,0.1264368429359605
0.6367845318507143,-0.3951070777164733,0.6502281410322401,0.16282385112883,-0.664956047663915,0.8350142918375006,-0.3735385147481565,0.8463158699352741,-1.091149295528649,-0.186539525419289
1.160687087392001,-0.260608412069409,0.03036080127901317,0.5662670040408854,-0.2232352199860254,0.5420760969655956,-0.4045640013825927,0.9399366374922371,-0.8658382968788043,-0.1614943913768323
0.1899756635031779,-0.2469804550624299,0.4538809174675446,-0.5560242276543166,0.1406879562067804,1.213412109279462,0.3713180554484456,0.8109844890550881,-0.4650285964999605,0.1533774065806406
0.5612501070705317,-0.8345789506856521,0.7720656910209435,-0.8404830851721404,0.4771208197780988,0.1763162676734692,-0.2771087970916509,1.036309692516983,-1.026652119498259,-0.4110177904049791
1.194592313216536,-0.1133790258664616,1.053336662566605,-0.6546278146580118,0.7742074011961678,0.998641388650527,0.04277348068449582,0.4662292824278276,-0.7910694217507412,0.1961812963809185
